5.904900000000000470e-04	3.466728143393993378e-02	2.553174365311861038e-02	2.568378411233425071e-02
5.904900000000000470e-04	2.688717966278393948e-02	3.766051679849624634e-02	3.718647956848144392e-02
5.904900000000000470e-04	2.907963035007317745e-02	2.342633251100778580e-02	2.348870299756527016e-02
5.904900000000000470e-04	3.113456318775812900e-02	2.562570292502641678e-02	2.598123662173747878e-02
5.904900000000000470e-04	3.406166223188241554e-02	3.139559645205736160e-02	3.154808953404426852e-02
5.904900000000000470e-04	2.879675229390462124e-02	3.406771458685398102e-02	3.446644768118858199e-02
5.904900000000000470e-04	2.889969820777575291e-02	4.688544571399688721e-02	4.713922739028930664e-02
5.904900000000000470e-04	3.154718192915121483e-02	3.501124680042266846e-02	3.519062772393226346e-02
5.904900000000000470e-04	3.171152062714099884e-02	2.607086300849914551e-02	2.588148079812526564e-02
5.904900000000000470e-04	2.288039276997248447e-02	2.999731339514255524e-02	2.989410944283008714e-02
5.904900000000000470e-04	2.856556636591752255e-02	2.829095534980297089e-02	2.831093110144138406e-02
5.904900000000000470e-04	2.387775294482707977e-02	2.299037575721740723e-02	2.339793965220451216e-02
5.904900000000000470e-04	2.713200263679027557e-02	3.149983286857604980e-02	3.127820342779159823e-02
5.904900000000000470e-04	2.397018422683079922e-02	2.368781808763742447e-02	2.352156415581703117e-02
5.904900000000000470e-04	3.116823919117450714e-02	3.050667233765125275e-02	3.084674552083015511e-02
5.904900000000000470e-04	3.885665970544020104e-02	2.464460209012031555e-02	2.440608143806457381e-02
5.904900000000000470e-04	3.736522421240806580e-02	8.921536058187484741e-02	8.829478472471237460e-02
5.904900000000000470e-04	7.548329482475917007e-02	9.405962377786636353e-02	9.354813247919083197e-02
5.904900000000000470e-04	5.659420912464459968e-02	5.546990595757961273e-02	5.550228804349899292e-02
5.904900000000000470e-04	5.807168533404668403e-02	5.237062834203243256e-02	5.167562738060951094e-02
